Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
E. Rivas,Enrique Alexander Rivas Jovel,-318062,Fuerte San Francisco,Fuerte San Francisco,https://cdn5.wyscout.com/photos/team/public/g-19737_120x120.png,Primera Division,"CF, RDMF",CF,80,RDMF,19,,0,24.0,2001-07-03,0,,5,187,0,0.35000000000000003,0,0.86,31.28,35.38,El Salvador,['El Salvador'],left,172,0,False,1.44,4.8100000000000005,30.0,11.07,39.13,0.0,0.0,0.0,0.0,0.0,2.89,0,0.0,0,0.0,0.96,0.0,0,0.0,0.17,0,0.0,5,2.41,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.48,0.0,0.48,1.9300000000000002,50.0,10.59,45.45,1.9300000000000002,0.48,0.0,9.63,3.37,1.44,13.96,58.62,5.78,41.67,1.9300000000000002,100.0,12.03,68.0,1.44,0.0,16.94,14.41,0.41000000000000003,1.9300000000000002,0.0,0.0,0.0,0.0,0.48,2.89,50.0,0.96,50.0,0.48,0.0,0.48,0.0,0.48,100.0,71.43,3.37,0,,0,,0,0.0,0.0,0.0,,,0.0,,11.07,0.0,0.0,0.0,0.0,0,0
M. Robinzon,Michael Robinzon,-810420,Platense Municipal Zacatecoluca,Platense Municipal Zacatecoluca,https://cdn5.wyscout.com/photos/team/public/g-14347_120x120.png,Primera Division,"CF, AMF",CF,83,AMF,11,,0,,,0,,3,186,0,0.09,0,0.16,26.13,29.63,,[],,0,0,False,4.35,5.32,36.36,4.84,20.0,0.48,0.6000000000000001,0.0,1.94,2.4,2.42,1,0.48,0,0.0,0.48,0.0,0,0.0,0.05,0,0.0,3,1.45,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.48,0.0,0.48,0.48,100.0,12.58,23.08,1.94,0.0,0.0,15.0,1.45,0.97,22.26,82.61,4.35,77.78,6.29,84.62,21.77,84.44,0.0,0.0,14.57,0.0,0.08,2.42,0.0,0.0,0.0,0.0,0.48,2.42,80.0,0.97,50.0,0.0,0.0,0.0,0.0,1.45,33.33,80.0,7.26,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.84,0.48,0.0,0.0,0.0,0,0
J. Ayala,Jasson  Ayala,-741319,,Municipal Limeño,,,"RAMF, RWF",RAMF,67,RWF,32,,0,,,0,,4,182,0,0.27,0,0.04,16.81,52.94,El Salvador,['El Salvador'],,0,0,False,7.42,5.93,83.33,1.98,25.0,0.0,0.0,0.0,2.47,3.75,0.49,0,0.0,0,0.0,2.47,0.0,0,0.0,0.13,0,0.0,3,1.48,0.0,0.0,0.0,4.95,10.0,0.0,0.0,4.95,10.0,0.99,3.96,50.0,7.91,43.75,4.95,1.48,0.0,15.82,2.47,0.99,26.21,71.7,6.43,84.62,8.41,100.0,20.27,85.37,1.48,66.67,20.28,26.81,0.02,1.48,0.0,0.0,0.0,0.0,0.49,0.99,100.0,2.47,20.0,0.0,0.0,2.47,0.49,4.45,77.78,41.18,8.41,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.98,0.0,0.0,0.0,0.0,0,0
F. Morán,Fredy Morán,-674006,,Municipal Limeño,,,"LDMF, LB, RAMF",LDMF,39,LB,31,RAMF,16,,,0,,4,182,0,0.07,0,0.18,18.79,47.37,El Salvador,['El Salvador'],,0,0,False,7.91,7.91,62.5,0.0,0.0,0.49,0.68,0.0,2.47,3.41,2.47,0,0.0,0,0.0,0.49,0.0,0,0.0,0.04,0,0.0,4,1.98,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.0,8.41,35.29,0.0,0.0,0.0,33.13,0.99,3.46,42.53,83.72,13.85,67.86,8.41,100.0,37.58,89.47,4.95,40.0,19.14,29.83,0.09,1.98,0.0,0.0,0.0,0.0,0.0,4.45,66.67,0.99,50.0,0.49,100.0,0.49,0.0,6.43,46.15,82.14,13.85,0,,0,,0,0.0,0.0,0.0,,,0.49,,0.0,0.0,0.0,0.0,0.0,0,0
K. Vidal,Kevin Edgardo Vidal,-81500,Isidro Metapán,Isidro Metapán,https://cdn5.wyscout.com/photos/team/public/3398_120x120.png,Primera Division,"LCB, RCB, RB",LCB,55,RCB,30,RB,14,25.0,2000-06-28,0,,3,172,0,0.0,0,0.0,10.99,57.14,El Salvador,['El Salvador'],right,174,71,False,11.51,5.76,72.73,3.66,57.14,0.52,0.65,1.05,6.8,8.48,1.57,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.52,0.0,0.52,0.0,0.0,0.0,0.0,0.52,0.0,0.52,0.0,0.52,0.0,0.0,10.99,1.05,0.0,21.45,60.98,13.08,40.0,1.57,100.0,13.6,73.08,7.33,42.86,29.26,43.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.09,0.0,0.0,0.0,0.52,0.0,0.0,0.0,5.76,45.45,100.0,5.23,0,,0,,0,0.0,0.0,0.0,,,1.05,,3.66,0.0,0.0,0.0,0.0,0,0
F. Clavel,Fernando Antonio Clavel Mendoza,-106320,Fuerte San Francisco,Fuerte San Francisco,https://cdn5.wyscout.com/photos/team/public/g-19737_120x120.png,Primera Division,"LAMF, LW",LAMF,46,LW,27,,0,26.0,1999-09-28,50000,,5,171,0,0.03,0,0.0,22.63,41.86,El Salvador,['El Salvador'],,0,0,False,7.37,7.37,57.14,1.05,0.0,0.53,0.7000000000000001,0.0,2.63,3.49,1.58,0,0.0,0,0.0,1.05,0.0,0,0.0,0.02,0,0.0,1,0.53,0.0,0.0,0.0,2.63,0.0,2.11,0.0,0.53,0.0,0.53,3.16,33.33,11.05,38.1,0.53,1.05,0.0,12.11,0.53,3.16,23.68,68.89,5.79,54.55,5.79,81.82,20.53,79.49,0.53,0.0,14.59,12.97,0.0,0.53,0.0,0.0,0.0,0.0,0.0,2.63,60.0,1.58,33.33,0.0,0.0,0.53,0.0,3.16,33.33,66.67,6.32,0,,0,,0,0.0,0.0,0.0,,,0.53,,1.05,0.0,0.0,0.0,0.0,0,0
R. Robles,Rosmario Robles,-756090,,Municipal Limeño,,,"AMF, RCMF",AMF,64,RCMF,28,,0,,,0,,5,159,0,0.02,0,0.0,17.55,32.26,El Salvador,['El Salvador'],,0,0,False,6.79,6.23,54.55,3.4,33.33,0.0,0.0,0.0,3.4,4.62,1.7000000000000002,2,1.13,0,0.0,0.5700000000000001,0.0,0,0.0,0.01,0,0.0,1,0.5700000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5700000000000001,0.0,7.36,7.69,0.0,0.0,0.0,13.02,0.0,0.5700000000000001,16.98,80.0,5.09,77.78,2.26,100.0,16.42,82.76,0.5700000000000001,0.0,16.4,2.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,66.67,0.0,0.0,0.0,0.0,0.0,0.0,1.7000000000000002,100.0,90.0,5.66,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.4,0.0,0.0,0.0,0.0,0,0
A. Ocon,Allan Josué Ocon Acevedo,-319211,Alianza,Alianza,https://cdn5.wyscout.com/photos/team/public/3042_120x120.png,Primera Division,"RW, LWF",RW,53,LWF,40,,0,23.0,2002-02-20,0,,6,159,0,0.0,0,0.12,17.55,41.94,El Salvador,['El Salvador'],,0,0,False,2.26,3.96,28.57,2.26,25.0,0.0,0.0,0.0,1.13,1.67,2.83,0,0.0,0,0.0,2.26,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,4.53,12.5,1.13,0.0,3.4,16.67,0.5700000000000001,2.26,75.0,9.06,50.0,1.7000000000000002,1.13,0.5700000000000001,19.81,3.4,2.26,28.3,72.0,2.83,60.0,8.49,100.0,23.21,85.37,1.13,0.0,18.03,17.18,0.07,1.7000000000000002,0.0,0.0,0.0,0.0,0.0,2.26,25.0,5.09,22.22,0.0,0.0,1.13,0.5700000000000001,2.26,100.0,54.17,13.58,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.26,0.5700000000000001,0.0,0.0,1.7000000000000002,0,0
J. Zuñiga,Weimar Jesús Zuñiga Duque,-321872,Isidro Metapán,Isidro Metapán,https://cdn5.wyscout.com/photos/team/public/3398_120x120.png,Primera Division,"CF, LWF",CF,69,LWF,30,,0,31.0,1994-02-28,0,2026-06-30,6,156,0,0.02,0,0.01,33.46,31.03,Colombia,['Colombia'],unknown,184,0,False,8.65,4.62,75.0,4.62,62.5,0.58,0.9400000000000001,1.15,4.62,7.5,2.31,1,0.58,0,0.0,0.58,0.0,0,0.0,0.01,0,0.0,1,0.58,0.0,0.0,0.0,0.58,100.0,0.0,0.0,0.58,100.0,0.0,0.0,0.0,16.73,17.24,1.73,0.58,0.0,10.38,4.04,2.88,19.04,69.7,2.88,60.0,8.08,85.71,18.46,68.75,0.0,0.0,14.39,0.0,0.0,0.58,0.0,0.0,0.0,0.0,0.58,0.58,100.0,0.58,0.0,0.0,0.0,0.0,0.58,2.31,75.0,71.43,4.04,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.62,0.0,0.0,0.0,0.0,0,0
A. Peña,Anthony Peña,-746230,,Fuerte San Francisco,,,"LAMF, RW, LWB",LAMF,42,RW,29,LWB,20,,,0,,3,156,0,0.38,0,0.05,29.42,39.22,El Salvador,['El Salvador'],,0,0,False,10.96,13.85,62.5,1.73,0.0,0.0,0.0,0.58,2.31,2.45,1.73,0,0.0,0,0.0,1.73,0.0,0,0.0,0.22,0,0.0,2,1.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.73,66.67,10.38,27.78,2.31,1.15,0.58,3.46,0.0,1.73,11.54,55.0,3.46,33.33,1.15,100.0,9.81,64.71,1.73,0.0,16.92,26.99,0.03,1.15,0.0,0.0,0.0,0.0,0.0,0.58,0.0,0.58,0.0,0.0,0.0,1.15,0.0,1.73,33.33,75.0,4.62,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.73,0.0,0.0,0.0,0.0,0,0
S. Davila,Stiven Davila,-724767,Águila,Águila,https://cdn5.wyscout.com/photos/team/public/3410_120x120.png,Primera Division,"LCB, RB, RCB3",LCB,42,RB,38,RCB3,14,,,0,,3,154,0,0.07,0,0.0,21.04,66.67,Honduras,['Honduras'],,0,0,False,9.35,5.26,77.78,8.77,66.67,1.17,2.07,0.0,4.09,7.24,2.34,0,0.0,0,0.0,0.58,0.0,0,0.0,0.04,0,0.0,1,0.58,100.0,0.0,0.0,0.58,0.0,0.0,0.0,0.58,0.0,0.0,0.0,0.0,3.51,50.0,1.17,0.58,0.0,29.81,1.75,1.75,48.51,79.52,26.3,77.78,4.09,100.0,39.16,89.55,8.77,40.0,19.99,38.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.09,42.86,1.17,50.0,0.0,0.0,0.58,0.0,8.18,57.14,78.26,13.44,0,,0,,0,0.0,0.0,0.0,,,0.0,,8.77,0.0,0.0,0.0,0.0,0,0
J. Martinez,José Martinez,-674005,Municipal Limeño,Municipal Limeño,https://cdn5.wyscout.com/photos/team/public/g6087_120x120.png,Primera Division,RB,RB,100,,0,,0,26.0,1999-08-08,0,,3,151,0,0.0,0,0.0,24.44,51.22,El Salvador,['El Salvador'],,0,0,False,14.9,13.71,65.22,1.79,33.33,0.6000000000000001,0.9400000000000001,0.0,5.36,8.44,2.38,1,0.6000000000000001,0,0.0,1.19,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.19,50.0,0.0,0.0,1.19,50.0,0.0,2.38,25.0,7.15,41.67,0.0,0.6000000000000001,0.0,12.52,0.6000000000000001,1.19,27.42,71.74,11.32,57.89,2.38,100.0,20.26,76.47,5.96,60.0,19.15,27.12,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,4.77,75.0,0.6000000000000001,100.0,0.0,0.0,0.0,0.6000000000000001,8.34,50.0,78.57,8.34,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.79,0.0,0.0,0.0,0.0,0,0
E. Mancia,Emerson Eugenio Mancía Bonilla,-473816,Fuerte San Francisco,Fuerte San Francisco,https://cdn5.wyscout.com/photos/team/public/g-19737_120x120.png,Primera Division,LB,LB,100,,0,,0,25.0,2000-10-08,0,,2,142,0,0.0,0,0.03,12.68,65.0,El Salvador,['El Salvador'],,0,0,False,6.97,5.07,87.5,0.63,100.0,0.0,0.0,0.0,2.54,2.67,0.0,0,0.0,0,0.0,1.9,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.9,33.33,1.9,33.33,0.0,0.0,0.0,1.9,66.67,5.7,55.56,0.63,0.63,0.0,24.72,2.54,1.9,34.23,79.63,17.75,71.43,5.7,100.0,27.25,88.37,5.07,50.0,19.3,40.04,0.02,0.63,0.0,0.0,0.0,0.0,0.0,4.44,28.57,1.27,50.0,0.0,0.0,0.0,0.63,4.44,71.43,100.0,5.7,0,,0,,0,0.0,0.0,0.0,,,2.54,,0.63,0.0,0.0,0.0,0.0,0,0
J. Valle,Jonathan Valle,-269683,FAS,FAS,https://cdn5.wyscout.com/photos/team/public/3127_120x120.png,Primera Division,GK,GK,100,,0,,0,25.0,2000-11-21,0,,2,142,0,0.0,0,0.0,1.9,100.0,El Salvador,['El Salvador'],right,0,0,False,1.9,0.63,100.0,1.27,100.0,0.0,0.0,0.0,1.27,2.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.21,0.0,0.63,23.45,91.89,13.94,86.36,0.0,0.0,14.58,100.0,8.87,78.57,32.15,44.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.34,80.0,100.0,9.51,2,1.27,8,5.07,0,75.0,2.47,1.56,0.47000000000000003,0.298,0.0,1.9,1.27,,,,0.0,0,0
H. Osorio,Harold Daniel Osorio Moreno,-123803,Alianza,Alianza,https://cdn5.wyscout.com/photos/team/public/3042_120x120.png,Primera Division,"LCMF, LCMF3",LCMF,71,LCMF3,28,,0,22.0,2003-08-20,0,,2,140,1,0.15,0,0.05,27.64,41.86,El Salvador,['El Salvador'],right,179,0,False,7.71,6.43,50.0,4.5,14.29,0.0,0.0,1.9300000000000002,4.5,8.08,1.9300000000000002,0,0.0,0,0.0,2.5700000000000003,0.64,1,0.64,0.1,0,0.0,1,0.64,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.14,37.5,15.43,45.83,1.9300000000000002,2.5700000000000003,0.0,23.79,0.64,0.64,37.29,84.48,13.5,66.67,6.43,100.0,35.36,85.45,1.9300000000000002,66.67,15.42,17.21,0.03,1.29,0.0,0.0,0.64,0.0,0.64,7.71,66.67,0.64,0.0,0.64,0.0,0.0,0.0,2.5700000000000003,100.0,87.5,10.29,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.5,0.0,0.0,0.0,0.0,0,0
I. Guevara,Inner Guevara,-534507,CD Hércules,CD Hércules,https://cdn5.wyscout.com/photos/team/public/g-23925_120x120.png,Primera Division,"LB5, RB, RW",LB5,34,RB,25,RW,12,20.0,2006-01-01,0,,4,134,0,0.35000000000000003,0,0.0,24.18,63.89,El Salvador,['El Salvador'],,0,0,False,13.43,14.78,77.27,0.67,0.0,0.67,0.71,0.0,1.34,1.43,2.69,0,0.0,0,0.0,2.01,0.0,0,0.0,0.23,0,0.0,1,0.67,100.0,0.0,0.0,1.34,50.0,0.67,100.0,0.67,0.0,0.0,2.01,33.33,7.39,54.55,2.69,1.34,0.67,19.48,1.34,1.34,28.88,79.07,7.39,72.73,10.07,86.67,22.84,85.29,5.37,62.5,17.43,31.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.37,62.5,2.01,33.33,2.01,0.0,0.0,0.67,4.7,57.14,66.67,4.03,0,,0,,0,0.0,0.0,0.0,,,1.34,,0.67,0.0,0.0,0.0,0.0,0,0
G. Guirola,Gerardo Alexander Guirola,469793,,Fuerte San Francisco,,,LB,LB,90,,0,,0,28.0,1997-06-21,125000,,2,133,0,0.01,0,0.0,18.95,35.71,El Salvador,['El Salvador'],,175,72,False,6.77,10.15,33.33,2.71,50.0,1.35,1.71,0.68,2.03,2.5700000000000003,2.03,0,0.0,0,0.0,0.68,0.0,0,0.0,0.01,0,0.0,1,0.68,0.0,0.0,0.0,2.71,25.0,2.71,25.0,0.0,0.0,0.68,0.68,0.0,4.06,33.33,0.0,0.68,0.0,20.98,0.68,0.68,29.77,75.0,15.56,65.22,4.74,100.0,20.98,90.32,6.09,44.44,20.95,38.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.44,54.55,4.06,33.33,0.0,0.0,0.0,0.68,8.8,84.62,77.78,6.09,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.71,0.0,0.0,0.0,0.0,0,0
J. Gutierrez Guatemala,Jose Carlos Gutierrez Guatemala,-679720,Águila,Águila,https://cdn5.wyscout.com/photos/team/public/3410_120x120.png,Primera Division,"RCB3, RCMF, RDMF",RCB3,38,RCMF,27,RDMF,15,18.0,2008-02-08,0,,4,124,0,0.0,0,0.0,10.16,35.71,El Salvador,['El Salvador'],unknown,0,0,False,8.71,4.35,50.0,4.35,16.67,0.73,1.15,0.73,5.8100000000000005,9.23,2.9,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,100.0,0.0,0.0,0.0,10.89,0.0,0.73,16.69,60.87,9.44,38.46,0.0,0.0,12.34,76.47,4.35,16.67,24.22,20.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.18,33.33,0.0,0.0,0.0,0.0,0.0,0.0,2.9,50.0,83.33,4.35,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.35,0.0,0.0,0.0,0.0,0,0
E. Sánchez,Edwin Ernesto Sánchez Vigil,123260,Fuerte San Francisco,Fuerte San Francisco,https://cdn5.wyscout.com/photos/team/public/g-19737_120x120.png,Primera Division,"CF, LW",CF,63,LW,16,,0,35.0,1990-02-21,75000,,5,123,1,0.05,0,0.54,22.68,45.16,El Salvador,['El Salvador'],left,172,59,False,8.05,6.59,88.89,3.66,20.0,0.73,1.43,0.0,1.46,2.86,2.2,1,0.73,0,0.0,1.46,0.73,1,0.73,0.04,0,0.0,1,0.73,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46,50.0,8.05,36.36,0.73,1.46,0.0,19.02,4.39,3.66,27.07,75.68,10.98,66.67,4.39,100.0,24.88,76.47,2.2,66.67,15.99,19.93,0.4,2.2,0.0,0.0,0.0,0.0,0.73,7.32,80.0,1.46,100.0,0.0,0.0,2.2,0.0,6.59,66.67,87.5,5.85,0,,0,,0,0.0,0.0,0.0,,,0.73,,3.66,2.93,0.73,100.0,3.66,0,0
L. Hinestroza,Luis Edward Hinestroza Córdoba,410991,Cacahuatique,Cacahuatique,https://cdn5.wyscout.com/photos/team/public/g-21844_120x120.png,Primera Division,"AMF, CF, LCMF3",AMF,57,CF,31,LCMF3,11,33.0,1992-08-16,0,,3,122,0,0.43,0,0.28,17.7,29.17,Colombia,['Colombia'],right,174,72,False,1.48,1.48,50.0,2.21,33.33,0.0,0.0,0.0,0.74,1.3599999999999999,0.0,0,0.0,0,0.0,2.21,0.0,0,0.0,0.32,0,0.0,3,2.21,33.33,0.0,0.0,0.74,100.0,0.0,0.0,0.74,100.0,0.0,2.95,25.0,9.59,15.38,2.21,0.74,0.0,14.75,3.69,1.48,23.61,68.75,4.43,50.0,2.95,50.0,19.92,66.67,2.95,75.0,20.32,20.49,0.21,1.48,0.0,0.0,0.0,0.0,1.48,1.48,100.0,2.21,33.33,0.0,0.0,1.48,0.74,2.21,66.67,76.92,9.59,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.21,2.95,0.74,0.0,0.74,0,0
U. Miranda,Uriel Efraín Miranda Andrade,-713090,Isidro Metapán,Isidro Metapán,https://cdn5.wyscout.com/photos/team/public/3398_120x120.png,Primera Division,"RB, RW",RB,68,RW,25,,0,18.0,2007-03-13,0,,5,120,0,0.03,0,0.0,30.0,55.0,El Salvador,['El Salvador'],,0,0,False,17.25,20.25,62.96,0.75,0.0,0.0,0.0,0.0,4.5,6.92,2.25,0,0.0,0,0.0,1.5,0.0,0,0.0,0.03,0,0.0,1,0.75,0.0,0.0,0.0,1.5,50.0,0.0,0.0,1.5,50.0,0.0,1.5,50.0,7.5,40.0,0.75,1.5,0.0,15.0,0.0,0.75,27.75,72.97,13.5,55.56,2.25,100.0,21.0,78.57,5.25,57.14,15.82,21.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,50.0,0.75,100.0,0.0,0.0,0.0,0.75,4.5,66.67,100.0,6.75,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.75,0.0,0.0,0.0,0.0,0,0
A. Sorto,Adriel Sorto,-722323,Fuerte San Francisco,Fuerte San Francisco,https://cdn5.wyscout.com/photos/team/public/g-19737_120x120.png,Primera Division,"LCMF3, CF, LW",LCMF3,49,CF,38,LW,12,,,0,,3,119,0,0.31,0,0.0,17.39,39.13,El Salvador,['El Salvador'],unknown,0,0,False,6.05,5.29,71.43,2.27,33.33,0.0,0.0,0.0,2.27,2.81,0.76,0,0.0,0,0.0,1.51,0.0,0,0.0,0.24,0,0.0,4,3.03,25.0,0.0,0.0,1.51,0.0,1.51,0.0,0.0,0.0,0.76,2.27,33.33,6.8100000000000005,33.33,0.76,1.51,0.0,12.86,1.51,0.76,23.45,67.74,9.83,53.85,5.29,100.0,21.18,71.43,0.76,100.0,16.23,11.92,0.0,0.0,0.0,0.0,1.51,0.0,0.0,2.27,33.33,3.03,0.0,1.51,0.0,0.0,0.0,3.7800000000000002,40.0,62.5,6.05,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.27,0.0,0.0,0.0,0.0,0,0
D. Bigueur,Diego Bigueur,-683351,Alianza,Alianza,https://cdn5.wyscout.com/photos/team/public/3042_120x120.png,Primera Division,"LW, RW, LAMF",LW,67,RW,17,LAMF,14,20.0,2005-03-28,0,,3,116,0,0.18,0,0.02,25.6,36.36,El Salvador,['El Salvador'],,0,0,False,7.76,14.74,36.84,1.55,100.0,0.78,1.58,0.0,1.55,3.16,5.43,1,0.78,0,0.0,0.78,0.0,0,0.0,0.14,0,0.0,2,1.55,0.0,0.0,0.0,0.78,0.0,0.78,0.0,0.0,0.0,0.0,2.33,33.33,8.53,27.27,1.55,1.55,0.0,27.93,1.55,1.55,31.03,92.5,3.88,100.0,12.41,93.75,29.48,97.37,0.78,0.0,16.32,14.84,0.01,0.78,0.0,0.0,0.0,0.0,0.0,0.78,100.0,0.78,0.0,0.0,0.0,0.78,0.0,4.66,100.0,81.82,8.53,0,,0,,0,0.0,0.0,0.0,,,0.78,,1.55,1.55,0.78,0.0,3.88,0,0
Héctor Ramírez,Hector Salvador Ramírez Carvajal,410981,Internacional Formando Atletas,Internacional Formando Atletas,https://cdn5.wyscout.com/photos/team/public/g-24194_120x120.png,Primera Division,GK,GK,100,,0,,0,34.0,1991-04-18,0,,2,114,0,0.0,0,0.0,2.37,66.67,El Salvador,['El Salvador'],,169,75,False,2.37,0.79,0.0,1.58,100.0,0.0,0.0,0.0,2.37,3.0,0.0,1,0.79,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.74,0.0,0.0,11.84,80.0,5.53,71.43,0.0,0.0,10.26,84.62,1.58,50.0,27.38,60.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.58,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.58,50.0,87.5,6.32,2,1.58,4,3.16,0,50.0,0.52,0.41000000000000003,-1.48,-1.168,0.0,2.37,1.58,,,,0.0,0,0
R. Monge,Roberto Adonay Monge Herrera,-98874,,Internacional Formando Atletas,,,CF,CF,100,,0,,0,27.0,1998-08-08,0,,3,113,0,0.13,0,0.05,31.86,35.0,El Salvador,['El Salvador'],,0,0,False,7.17,7.17,66.67,7.96,20.0,0.8,1.58,0.8,1.5899999999999999,3.16,3.19,0,0.0,0,0.0,3.19,0.0,0,0.0,0.11,0,0.0,2,1.5899999999999999,50.0,0.0,0.0,1.5899999999999999,50.0,0.0,0.0,1.5899999999999999,50.0,0.0,1.5899999999999999,100.0,12.74,18.75,4.78,1.5899999999999999,0.0,11.15,2.39,1.5899999999999999,16.73,61.9,4.78,50.0,2.39,100.0,12.74,68.75,3.19,50.0,13.99,28.98,0.04,1.5899999999999999,0.0,0.0,0.8,0.0,0.0,3.19,25.0,1.5899999999999999,0.0,0.8,0.0,1.5899999999999999,0.0,1.5899999999999999,100.0,60.0,3.98,0,,0,,0,0.0,0.0,0.0,,,0.0,,7.96,0.0,0.0,0.0,0.0,0,0
