Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
A. Agung,Ahmad Agung Setiabudi,-75880,Borneo FC,Borneo FC,https://cdn5.wyscout.com/photos/team/public/g27805_120x120.png,Liga 1,"DMF, LDMF, RW",DMF,41,LDMF,15,RW,12,29.0,1996-03-09,100000,,9,235,0,0.01,0,0.03,8.81,60.87,Indonesia,['Indonesia'],right,180,0,False,10.34,6.51,58.82,1.15,66.67,2.68,4.2,1.15,3.83,6.0,1.15,1,0.38,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,1,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.36,0.0,0.0,33.7,87.5,8.43,68.18,4.21,90.91,30.64,93.75,3.06,25.0,19.05,28.28,0.01,0.38,0.0,0.77,0.0,0.0,0.38,2.3,66.67,0.77,50.0,0.38,0.0,0.38,0.0,3.83,40.0,92.11,14.55,0,,0,,0,0.0,0.0,0.0,,,0.77,,1.15,0.0,0.0,0.0,0.0,0,0.0
Alfriyanto Saputro,Alfriyanto Nico Saputro,-259557,Persija,Persija,https://cdn5.wyscout.com/photos/team/public/g20754_120x120.png,Liga 1,"RB, RB5",RB,81,RB5,18,,0,22.0,2003-04-03,100000,,5,230,0,0.0,1,0.92,11.35,58.62,Indonesia,['Indonesia'],right,172,0,False,8.22,5.87,73.33,0.78,50.0,0.0,0.0,0.78,3.91,6.82,0.78,0,0.0,0,0.0,1.17,0.0,0,0.0,0.0,0,0.0,1,0.39,0.0,0.0,0.39,1.96,40.0,0.0,0.0,1.96,40.0,0.0,0.78,50.0,3.13,50.0,0.78,1.17,0.0,18.78,1.17,1.17,26.22,77.61,9.0,65.22,5.09,92.31,22.7,84.48,1.96,20.0,16.6,32.66,0.36,0.78,0.0,0.0,0.0,0.0,0.78,3.52,55.56,1.96,60.0,0.39,100.0,1.17,0.78,6.65,82.35,68.75,6.26,0,,0,,0,0.0,0.0,0.0,,,0.39,,0.78,0.0,0.0,0.0,0.0,0,0.0
B. Adi,Bagas Adi Nugroho,478008,Bali United,Bali United,https://cdn5.wyscout.com/photos/team/public/g6715_120x120.png,Liga 1,LCB,LCB,92,,0,,0,28.0,1997-03-08,0,,5,229,0,0.36,0,0.0,7.07,50.0,Indonesia,['Indonesia'],left,176,0,False,8.65,3.54,55.56,1.97,40.0,1.18,2.05,0.0,5.5,9.55,1.97,1,0.39,0,0.0,0.0,0.0,0,0.0,0.14,0,0.0,3,1.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,100.0,1.18,0.0,0.0,32.23,0.0,0.39,40.87,87.5,20.44,78.85,1.97,100.0,33.8,95.35,7.07,50.0,17.58,22.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,66.67,1.18,33.33,0.79,50.0,0.39,0.0,8.65,72.73,97.5,15.72,0,,0,,0,0.0,0.0,0.0,,,1.97,,1.97,0.39,0.39,0.0,0.0,0,0.0
Muhammad Hannan,Muhammad Rayhan Hannan,-346479,Persija,Persija,https://cdn5.wyscout.com/photos/team/public/g20754_120x120.png,Liga 1,"AMF, LWF",AMF,60,LWF,29,,0,21.0,2004-04-02,0,,5,225,0,0.78,0,0.21,11.2,46.43,Indonesia,['Indonesia'],unknown,0,0,False,3.6,2.4,83.33,2.4,16.67,0.4,0.9400000000000001,0.0,1.2,2.81,1.2,0,0.0,0,0.0,3.2,0.0,0,0.0,0.31,0,0.0,4,1.6,25.0,0.0,0.0,2.8,57.14,2.8,57.14,0.0,0.0,0.0,2.4,50.0,4.8,33.33,2.8,0.4,0.0,16.8,1.6,1.2,23.6,83.05,4.4,72.73,7.2,88.89,19.2,87.5,2.0,60.0,20.04,16.79,0.08,1.2,0.0,0.0,0.0,0.0,0.4,2.4,66.67,3.6,44.44,0.0,0.0,0.0,2.0,3.2,87.5,85.71,8.4,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.4,0.4,0.0,0.0,0.8,0,0.0
Z. Arifin,Zulfahmi Arifin,121460,Persis Solo,Persis Solo,https://cdn5.wyscout.com/photos/team/public/g6708_120x120.png,Liga 1,"RDMF, LDMF, DMF",RDMF,55,LDMF,27,DMF,12,34.0,1991-10-05,75000,2026-05-31,6,220,0,0.0,0,0.05,13.09,31.25,Singapore,['Singapore'],right,177,73,False,6.55,6.55,43.75,2.05,0.0,0.41000000000000003,0.8300000000000001,0.0,3.27,6.67,1.23,1,0.41000000000000003,0,0.0,0.8200000000000001,0.0,0,0.0,0.0,0,0.0,1,0.41000000000000003,0.0,0.0,0.0,0.41000000000000003,100.0,0.0,0.0,0.0,0.0,0.0,0.8200000000000001,50.0,2.45,16.67,0.0,0.8200000000000001,0.0,43.77,0.0,0.41000000000000003,57.68,85.11,20.45,68.0,4.5,100.0,47.05,91.3,10.23,56.0,22.55,34.87,0.02,0.41000000000000003,0.0,0.0,0.0,0.0,0.41000000000000003,13.5,69.7,1.23,66.67,1.23,33.33,0.41000000000000003,0.41000000000000003,13.09,78.13,93.55,25.36,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.05,2.05,0.0,0.0,2.05,0,0.0
Jens Raven,Jens Raven,-589697,Bali United,Bali United,https://cdn5.wyscout.com/photos/team/public/g6715_120x120.png,Liga 1,"CF, AMF, RDMF",CF,50,AMF,21,RDMF,12,20.0,2005-10-12,0,,12,214,0,0.17,1,0.0,19.03,27.03,Netherlands,"['Netherlands', 'Indonesia']",unknown,0,0,False,2.5700000000000003,5.14,40.0,9.77,21.05,0.0,0.0,0.0,0.51,1.03,4.11,2,0.84,0,0.0,0.51,0.0,0,0.0,0.09,0,0.0,3,1.54,33.33,0.0,0.51,0.51,0.0,0.51,0.0,0.0,0.0,0.0,0.51,0.0,2.06,25.0,3.09,1.03,0.0,10.8,3.6,0.0,11.83,69.57,6.17,91.67,1.54,100.0,10.8,71.43,0.51,100.0,13.11,3.34,0.0,0.0,0.0,0.0,0.0,0.0,0.51,2.06,75.0,0.51,0.0,0.0,0.0,0.0,0.0,5.14,80.0,50.0,2.06,0,,0,,0,0.0,0.0,0.0,,,0.0,,9.77,0.0,0.0,0.0,0.0,0,0.0
A. Rifai,Muhammad Anwar Rifai,-470694,Arema,Arema,https://cdn5.wyscout.com/photos/team/public/g20751_120x120.png,Liga 1,"RCB, RB",RCB,63,RB,20,,0,24.0,2001-01-23,0,,8,214,0,0.0,0,0.0,12.62,70.0,Indonesia,['Indonesia'],right,180,0,False,13.04,6.73,87.5,4.21,50.0,0.0,0.0,1.6800000000000002,7.15,9.81,0.0,1,0.42,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.42,0.0,0.0,0.0,0.42,0.0,0.42,0.0,0.0,0.84,50.0,0.0,0.0,0.0,5.47,0.42,1.26,13.04,74.19,6.73,68.75,1.26,100.0,11.78,82.14,0.84,0.0,17.97,3.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.0,0.42,0.0,0.0,0.0,0.0,0.42,2.94,28.57,75.0,3.36,0,,0,,0,0.0,0.0,0.0,,,0.42,,4.21,0.0,0.0,0.0,0.0,0,0.0
R. Septiawan,Rifki Dwi Septiawan,-260045,PSM,PSM,https://cdn5.wyscout.com/photos/team/public/g1145_120x120.png,Liga 1,"RDMF, AMF, LCMF3",RDMF,33,AMF,25,LCMF3,24,23.0,2002-02-03,0,,6,213,0,0.18,0,0.26,11.83,39.29,Indonesia,['Indonesia'],left,0,0,True,3.38,4.65,45.45,0.0,0.0,0.42,0.77,0.0,0.85,1.54,2.11,1,0.42,0,0.0,2.54,0.0,0,0.0,0.08,0,0.0,3,1.27,66.67,0.0,0.0,1.69,25.0,0.85,50.0,0.85,0.0,0.42,1.69,75.0,6.34,40.0,0.42,0.0,0.0,16.48,0.0,1.27,26.62,79.37,8.45,70.0,5.07,91.67,22.39,86.79,2.96,42.86,17.96,26.69,0.11,1.27,0.0,0.0,0.0,0.0,0.0,2.96,42.86,2.96,42.86,0.0,0.0,1.69,0.42,2.96,71.43,72.73,9.3,0,,0,,0,0.0,0.0,0.0,,,1.27,,0.0,0.0,0.0,0.0,1.69,0,0.0
R. Arya,Muhammad Reza Arya Pratama,-118570,PSM,PSM,https://cdn5.wyscout.com/photos/team/public/g1145_120x120.png,Liga 1,GK,GK,100,,0,,0,25.0,2000-05-18,0,2026-05-31,2,208,0,0.0,0,0.0,1.78,100.0,Indonesia,['Indonesia'],right,188,0,False,1.78,0.89,100.0,0.89,100.0,0.0,0.0,0.0,0.89,1.3,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.78,0.0,0.89,6.24,85.71,6.24,85.71,0.0,0.0,2.67,66.67,3.56,100.0,46.02,44.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,100.0,0.0,0.0,1,0.89,4,3.56,0,75.0,0.68,0.61,-0.32,-0.28500000000000003,0.0,3.56,0.89,,,,0.0,0,0.0
G. Ramadhani,Ginanjar Wahyu Ramadhani,-346478,Bhayangkara F.C.,Bhayangkara F.C.,https://cdn5.wyscout.com/photos/team/public/g36273_120x120.png,Liga 1,"RWF, RAMF, RCMF3",RWF,54,RAMF,24,RCMF3,21,22.0,2003-11-20,0,,4,207,1,0.19,0,0.29,16.96,38.46,Indonesia,['Indonesia'],right,179,0,False,5.22,7.39,35.29,2.61,16.67,0.0,0.0,0.0,2.61,3.91,3.48,1,0.43,0,0.0,2.61,0.43,1,0.43,0.08,1,0.43,2,0.87,50.0,50.0,0.0,2.61,50.0,0.0,0.0,2.61,50.0,0.43,1.74,50.0,4.78,54.55,2.17,0.43,0.0,17.83,2.61,1.74,21.74,70.0,8.7,60.0,3.48,100.0,16.52,73.68,2.61,66.67,16.4,20.83,0.12,1.3,0.0,0.0,0.0,0.0,0.43,4.35,70.0,3.04,42.86,0.0,0.0,0.43,1.3,5.65,69.23,61.54,5.65,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.61,0.0,0.0,0.0,0.0,0,0.0
R. Abiyoso,Riyatno Abiyoso,-125410,PSIM Yogyakarta,PSIM Yogyakarta,https://cdn5.wyscout.com/photos/team/public/g4260_120x120.png,Liga 1,"LAMF, RAMF, LB",LAMF,32,RAMF,19,LB,18,26.0,1999-01-18,100000,2027-05-31,7,204,1,0.53,0,0.0,19.85,44.44,Indonesia,['Indonesia'],left,165,0,False,4.85,7.5,58.82,3.09,14.29,0.0,0.0,0.0,0.44,1.15,1.76,2,0.88,0,0.0,3.9699999999999998,0.44,1,0.44,0.23,0,0.0,4,1.76,25.0,25.0,0.0,4.41,30.0,3.09,14.29,1.32,66.67,0.88,4.41,50.0,7.06,43.75,3.9699999999999998,2.21,0.44,17.65,1.76,0.0,22.94,73.08,4.85,54.55,5.29,100.0,16.76,89.47,2.21,40.0,17.88,21.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.21,60.0,2.21,60.0,0.0,0.0,0.44,0.88,1.76,75.0,73.68,8.38,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.09,0.0,0.0,0.0,0.88,0,0.0
C.. Meneses,Jesús María Meneses Sabater,416694,Malut United FC,Malut United FC,https://cdn5.wyscout.com/photos/team/public/g-21884_120x120.png,Liga 1,LCB,LCB,100,,0,,0,31.0,1995-01-04,200000,2026-06-30,3,203,0,0.16,0,0.0,3.1,71.43,Spain,['Spain'],left,188,82,False,7.09,0.89,50.0,1.33,66.67,0.0,0.0,0.44,6.65,9.18,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.07,0,0.0,2,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,100.0,0.44,1.33,0.0,20.39,0.44,0.44,32.81,77.03,12.86,51.72,1.77,100.0,28.37,84.38,4.43,30.0,22.75,25.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,42.86,0.0,0.0,0.0,0.0,0.0,0.0,5.32,33.33,97.06,15.07,0,,0,,0,0.0,0.0,0.0,,,0.89,,1.33,0.0,0.0,0.0,0.0,0,0.0
F. Aditia,Fahrul Aditia,-376558,PSM,PSM,https://cdn5.wyscout.com/photos/team/public/g1145_120x120.png,Liga 1,"AMF, CF",AMF,54,CF,45,,0,22.0,2003-06-26,0,,3,202,0,0.12,0,0.03,13.37,60.0,Indonesia,['Indonesia'],right,173,0,False,3.12,3.56,75.0,1.78,50.0,0.45,0.67,0.0,0.0,0.0,0.89,0,0.0,0,0.0,0.45,0.0,0,0.0,0.05,0,0.0,1,0.45,0.0,0.0,0.0,0.89,0.0,0.0,0.0,0.89,0.0,0.45,1.34,33.33,5.35,58.33,1.34,0.45,0.45,9.36,0.45,2.67,15.59,74.29,3.12,71.43,4.01,100.0,13.81,83.87,0.89,0.0,13.08,8.35,0.02,0.45,0.0,0.0,0.0,0.0,0.0,3.12,71.43,0.45,0.0,0.0,0.0,0.45,0.0,1.34,100.0,50.0,4.46,0,,0,,0,0.0,0.0,0.0,,,0.45,,1.78,0.0,0.0,0.0,0.0,0,0.0
S. Atieda,Sylvain  Atieda,-599608,Persik Kediri,Persik Kediri,https://cdn5.wyscout.com/photos/team/public/g1160_120x120.png,Liga 1,"CF, AMF",CF,70,AMF,26,,0,29.0,1996-02-29,0,,5,199,0,0.54,0,0.27,20.35,37.78,France,['France'],left,0,0,False,2.71,2.26,80.0,4.07,44.44,0.0,0.0,0.9,0.9,1.28,0.9,0,0.0,0,0.0,2.71,0.0,0,0.0,0.24,0,0.0,5,2.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.62,75.0,9.95,31.82,4.52,1.3599999999999999,0.0,7.24,3.17,0.45,12.66,78.57,1.3599999999999999,66.67,4.07,77.78,11.76,84.62,0.9,0.0,11.9,21.26,0.12,0.45,0.0,0.0,0.0,0.0,0.45,0.45,0.0,0.9,100.0,0.0,0.0,1.3599999999999999,0.0,0.9,50.0,75.0,3.62,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.07,0.0,0.0,0.0,0.0,0,0.0
A. Rahman,Abdul Rahman,-457001,PSM,PSM,https://cdn5.wyscout.com/photos/team/public/g1145_120x120.png,Liga 1,"RAMF, RWF, CF",RAMF,30,RWF,16,CF,13,23.0,2002-08-01,0,,8,198,1,0.58,0,0.0,17.0,32.35,Indonesia,['Indonesia'],unknown,0,0,False,2.5,4.0,25.0,1.5,33.33,0.5,1.15,0.0,1.0,2.31,2.0,2,0.91,0,0.0,2.0,0.45,1,0.5,0.29,1,0.5,5,2.5,40.0,20.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5,2.5,40.0,9.5,42.11,4.0,1.5,0.0,9.0,0.5,2.0,16.5,72.73,5.0,70.0,3.5,85.71,13.0,76.92,2.5,80.0,22.76,17.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,83.33,1.0,0.0,0.5,0.0,0.0,0.0,2.5,100.0,63.64,5.5,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.5,0.0,0.0,0.0,0.0,0,0.0
Johnathan,Johnathan Carlos Pereira,434603,Dewa United,Dewa United,https://cdn5.wyscout.com/photos/team/public/g-16334_120x120.png,Liga 1,RB,RB,100,,0,,0,30.0,1995-04-04,400000,2027-06-30,3,196,0,0.0,0,0.08,16.07,65.71,Brazil,['Brazil'],right,177,70,False,8.27,7.8100000000000005,58.82,3.21,57.14,0.92,1.28,0.0,2.76,3.83,1.8399999999999999,1,0.46,0,0.0,2.76,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,3.67,37.5,0.0,0.0,3.67,37.5,0.92,1.38,100.0,3.67,87.5,1.38,2.3,0.0,20.2,0.46,2.3,30.31,77.27,10.56,65.22,2.3,100.0,23.42,88.24,3.67,37.5,20.85,28.03,0.04,0.46,0.0,0.0,0.0,0.0,0.0,1.8399999999999999,50.0,2.76,50.0,0.46,0.0,0.46,0.92,4.59,60.0,81.48,12.4,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.21,0.0,0.0,0.0,0.0,0,0.0
F. Cecep,Ferdiansyah Cecep,-319857,Semen Padang,Semen Padang,https://cdn5.wyscout.com/photos/team/public/g1161_120x120.png,Liga 1,"LW, RW, LWF",LW,38,RW,26,LWF,15,22.0,2003-07-15,0,,6,193,0,0.59,1,0.07,11.19,54.17,Indonesia,['Indonesia'],right,172,0,True,1.87,2.8,50.0,0.93,0.0,0.0,0.0,0.0,0.47000000000000003,0.79,1.4,0,0.0,0,0.0,6.53,0.0,0,0.0,0.27,0,0.0,6,2.8,33.33,0.0,0.47000000000000003,4.2,44.44,2.33,40.0,1.87,50.0,0.0,3.73,100.0,6.53,64.29,5.6,4.2,0.0,25.18,1.87,0.47000000000000003,31.24,79.1,11.66,68.0,7.46,93.75,26.11,87.5,1.4,33.33,16.08,20.56,0.03,0.93,0.0,0.0,0.0,0.0,0.93,5.13,81.82,4.2,44.44,0.0,0.0,2.33,1.87,5.6,91.67,64.29,6.53,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.93,0.0,0.0,0.0,0.0,0,0.0
Arkhan Kaka,Arkhan Kaka Putra Purwanto,-424895,Persis Solo,Persis Solo,https://cdn5.wyscout.com/photos/team/public/g6708_120x120.png,Liga 1,"CF, RWF, RW",CF,26,RWF,19,RW,14,18.0,2007-09-02,0,,10,191,0,0.0,0,0.0,26.39,51.79,Indonesia,['Indonesia'],right,186,0,False,5.18,5.65,75.0,4.71,60.0,0.0,0.0,0.0,0.9400000000000001,2.4,1.4100000000000001,0,0.0,0,0.0,0.47000000000000003,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.47000000000000003,0.0,0.0,0.0,0.47000000000000003,0.0,0.0,0.9400000000000001,50.0,9.9,38.1,1.88,0.47000000000000003,0.0,16.49,2.83,3.77,20.73,68.18,4.24,55.56,7.07,80.0,19.79,69.05,0.47000000000000003,100.0,12.39,3.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4100000000000001,100.0,0.9400000000000001,100.0,0.0,0.0,0.9400000000000001,0.0,2.83,66.67,70.0,4.71,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.71,0.0,0.0,0.0,0.0,0,0.0
D. Michiels,Diego Michiels,108316,Borneo FC,Borneo FC,https://cdn5.wyscout.com/photos/team/public/g27805_120x120.png,Liga 1,RCB,RCB,100,,0,,0,35.0,1990-08-08,125000,,2,188,0,0.0,0,0.0,11.97,48.0,Netherlands,"['Netherlands', 'Indonesia']",right,180,0,False,3.83,3.83,37.5,4.31,33.33,0.0,0.0,0.0,2.39,3.75,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.55,0.0,0.48,40.21,89.29,18.19,78.95,0.96,100.0,36.86,94.81,3.35,28.57,16.18,32.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.87,33.33,0.48,0.0,0.48,0.0,0.0,0.0,5.74,66.67,96.77,14.84,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.31,0.0,0.0,0.0,0.0,0,0.0
H. Saputra,Herwin Tri Saputra,443625,Semen Padang,Semen Padang,https://cdn5.wyscout.com/photos/team/public/g1161_120x120.png,Liga 1,LCB,LCB,100,,0,,0,35.0,1991-01-10,0,,2,181,0,0.0,0,0.0,8.45,35.29,Indonesia,['Indonesia'],left,180,0,False,5.47,5.47,45.45,1.99,25.0,0.5,0.59,0.99,2.49,2.94,1.49,2,0.99,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.88,0.5,0.0,30.83,85.48,16.41,78.79,1.49,100.0,25.86,90.38,4.97,60.0,22.37,31.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.49,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.46,60.0,91.67,11.93,0,,0,,0,0.0,0.0,0.0,,,1.49,,1.99,0.0,0.0,0.0,0.0,0,0.0
S. Abimanyu,Syahrian Abimanyu,-103584,Persik Kediri,Persik Kediri,https://cdn5.wyscout.com/photos/team/public/g1160_120x120.png,Liga 1,"LCMF, AMF, RDMF",LCMF,27,AMF,27,RDMF,26,26.0,1999-04-25,200000,,5,181,0,0.09,0,0.0,11.93,33.33,Indonesia,['Indonesia'],left,171,65,False,5.97,6.46,30.77,2.49,20.0,0.99,1.46,0.0,2.98,4.39,2.98,1,0.5,0,0.0,0.5,0.0,0,0.0,0.04,0,0.0,1,0.5,100.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.49,33.33,0.0,0.0,0.0,35.3,0.5,0.0,45.75,85.87,12.93,76.92,10.44,95.24,41.77,92.86,3.48,14.29,18.15,34.06,0.0,0.5,0.0,0.0,0.5,0.0,0.0,6.96,64.29,0.5,0.0,0.0,0.0,0.0,0.0,3.98,75.0,84.38,15.91,0,,0,,0,0.0,0.0,0.0,,,0.5,,2.49,0.5,0.0,0.0,0.0,0,0.0
R. Afrisal,Riski Afrisal,-538202,Madura United,Madura United,https://cdn5.wyscout.com/photos/team/public/g6713_120x120.png,Liga 1,"LWF, LAMF, CF",LWF,35,LAMF,27,CF,15,19.0,2006-04-25,0,,6,174,0,0.08,0,0.0,17.07,57.58,Indonesia,['Indonesia'],unknown,0,0,False,9.31,6.21,91.67,1.03,50.0,1.03,1.22,0.0,2.59,3.06,0.0,0,0.0,0,0.0,1.55,0.0,0,0.0,0.04,0,0.0,2,1.03,0.0,0.0,0.0,1.55,0.0,1.03,0.0,0.52,0.0,0.0,3.62,42.86,9.31,38.89,1.03,2.07,0.52,16.03,0.0,1.03,22.24,76.74,7.76,60.0,6.72,100.0,20.69,82.5,0.0,0.0,13.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.59,60.0,4.14,25.0,0.0,0.0,0.52,0.0,2.07,75.0,66.67,6.21,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.03,0.0,0.0,0.0,0.0,0,0.0
F. Hariyadi,Febri Hariyadi,443568,Persib,Persib,https://cdn5.wyscout.com/photos/team/public/3036_120x120.png,Liga 1,"LCMF3, RWF, LAMF",LCMF3,42,RWF,25,LAMF,11,29.0,1996-02-19,175000,2026-01-20,7,165,1,0.14,0,0.0,10.91,45.0,Indonesia,['Indonesia'],,0,0,False,4.91,1.6400000000000001,100.0,1.09,50.0,0.0,0.0,0.0,3.27,5.29,0.0,0,0.0,0,0.0,3.27,0.55,1,0.55,0.08,0,0.0,3,1.6400000000000001,100.0,33.333,0.0,2.73,20.0,0.0,0.0,2.73,20.0,1.09,3.8200000000000003,28.57,6.0,36.36,2.18,1.09,0.0,14.18,2.18,1.6400000000000001,20.73,78.95,4.91,66.67,6.0,90.91,15.82,93.1,2.18,50.0,15.35,17.68,0.0,0.0,0.55,0.0,0.0,0.0,0.0,2.18,75.0,2.73,40.0,0.55,0.0,0.55,1.09,3.8200000000000003,57.14,69.23,7.09,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.09,0.0,0.0,0.0,0.0,0,0.0
M. Djiaulhaq Mukti,M. Zulfan Djiaulhaq Mukti,-709298,Persita,Persita,https://cdn5.wyscout.com/photos/team/public/g1156_120x120.png,Liga 1,"LDMF, LCMF, CF",LDMF,59,LCMF,16,CF,16,19.0,2006-12-09,0,,4,164,0,0.06,0,0.0,14.27,34.62,Indonesia,['Indonesia'],,175,0,False,6.04,7.13,53.85,1.1,0.0,0.0,0.0,0.55,2.2,3.0,2.2,1,0.55,0,0.0,0.55,0.0,0,0.0,0.03,0,0.0,4,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,50.0,4.39,12.5,0.0,0.0,0.0,12.62,0.0,0.55,21.4,87.18,5.49,70.0,4.94,100.0,19.76,91.67,1.65,33.33,18.78,22.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,50.0,90.91,6.04,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.1,0.0,0.0,0.0,0.0,0,0.0
Nelson Alom,Nelson Alom,281444,PSBS Biak Numfor,PSBS Biak Numfor,https://cdn5.wyscout.com/photos/team/public/g23732_120x120.png,Liga 1,"LDMF, LCMF, RCMF",LDMF,69,LCMF,14,RCMF,12,34.0,1991-10-27,25000,,7,163,0,0.0,0,0.0,11.6,42.86,Indonesia,['Indonesia'],right,175,70,False,3.87,3.87,28.57,2.76,80.0,0.55,0.77,0.0,2.21,3.08,2.76,2,1.1,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,2,1.1,0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.55,0.0,0.55,0.0,0.0,2.76,20.0,0.55,0.55,0.0,21.53,0.0,0.55,30.37,87.27,8.28,86.67,2.21,100.0,25.95,95.74,3.87,42.86,17.99,22.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.28,86.67,0.55,0.0,0.0,0.0,0.55,0.0,4.97,77.78,86.21,16.01,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.76,0.0,0.0,0.0,0.0,0,0.0
